SENDER|PRICE DATE|PROFIL MI|CODE BASE SEC|SEC DSC|IBPA PRICE|MI PRICE|UPPER PRICE|LOWER PRICE|REASON
IBPA|20221122|SYA02|BRPT01ACN1|OBLIGASI BERKELANJUTAN I BARITO PACIFIC TAHAP I TAHUN 2019 SERI A|100.281069|100.280000|101.481069|99.081069|
IBPA|20221122|SYA02|BRPT02ACN1|OBLIGASI BERKELANJUTAN II BARITO PACIFIC TAHAP I TAHUN 2021 SERI A|100.516520|101.000000|102.116520|98.916520|
IBPA|20221122|SYA02|EXCL01DCN2|OBLIGASI BERKELANJUTAN I XL AXIATA TAHAP II TAHUN 2019 SERI D|111.242289|111.242289|112.842289|109.642289|
IBPA|20221122|SYA02|EXCL02BCN1|OBLIGASI BERKELANJUTAN II XL AXIATA TAHAP I TAHUN 2022 SERI B|99.574321|99.570000|101.174321|97.974321|
IBPA|20221122|SYA02|EXCL02CCN1|OBLIGASI BERKELANJUTAN II XL AXIATA TAHAP I TAHUN 2022 SERI C|100.664197|100.660000|102.264197|99.064197|
IBPA|20221122|SYA02|FIFA04BCN2|OBLIGASI BERKELANJUTAN IV FEDERAL INTERNATIONAL FINANCE TAHAP II TAHUN 2020 SERI B|101.061034|101.060000|102.105411|100.016657|
IBPA|20221122|SYA02|FIFA05BCN1|OBLIGASI BERKELANJUTAN V FEDERAL INTERNATIONAL FINANCE TAHAP I TAHUN 2021 SERI B|99.855929|99.860000|101.155929|98.555929|
IBPA|20221122|SYA02|FIFA05BCN2|OBLIGASI BERKELANJUTAN V FEDERAL INTERNATIONAL FINANCE TAHAP II TAHUN 2021 SERI B|97.178149|97.180000|98.478149|95.878149|
IBPA|20221122|SYA02|FR0042|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0042|112.835462|112.835462|113.095462|112.575462|
IBPA|20221122|SYA02|FR0046|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0046|102.532349|102.530000|102.732349|102.332349|
IBPA|20221122|SYA02|FR0047|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0047|112.860007|112.860000|113.120007|112.600007|
IBPA|20221122|SYA02|FR0050|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0050|127.840667|127.840000|128.140667|127.540667|
IBPA|20221122|SYA02|FR0052|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0052|119.317881|119.317881|119.617881|119.017881|
IBPA|20221122|SYA02|FR0054|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0054|114.312764|114.312764|114.612764|114.012764|
IBPA|20221122|SYA02|FR0056|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0056|104.902146|104.900000|105.162146|104.642146|
IBPA|20221122|SYA02|FR0059|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0059|100.188947|100.190000|100.448947|99.928947|
IBPA|20221122|SYA02|FR0063|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0063|100.220482|100.292600|100.420482|100.020482|
IBPA|20221122|SYA02|FR0064|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0064|95.913423|95.910000|96.173423|95.653423|
IBPA|20221122|SYA02|FR0065|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0065|95.080917|95.080917|95.380917|94.780917|
IBPA|20221122|SYA02|FR0067|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0067|113.360000|113.360000|113.660000|113.060000|
IBPA|20221122|SYA02|FR0068|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0068|107.570625|107.570625|107.870625|107.270625|
IBPA|20221122|SYA02|FR0070|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0070|102.701255|102.700000|102.926255|102.476255|
IBPA|20221122|SYA02|FR0072|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0072|106.712125|107.000000|107.012125|106.412125|
IBPA|20221122|SYA02|FR0073|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0073|109.486404|109.490000|109.786404|109.186404|
IBPA|20221122|SYA02|FR0074|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0074|101.814167|101.810000|102.114167|101.514167|
IBPA|20221122|SYA02|FR0075|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0075|101.266229|101.266229|101.566229|100.966229|
IBPA|20221122|SYA02|FR0077|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0077|102.534975|102.530000|102.759975|102.309975|
IBPA|20221122|SYA02|FR0078|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0078|106.009833|106.010000|106.309833|105.709833|
IBPA|20221122|SYA02|FR0080|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0080|101.577429|101.580000|101.877429|101.277429|
IBPA|20221122|SYA02|FR0082|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0082|99.366923|99.500000|99.666923|99.066923|
IBPA|20221122|SYA02|FR0083|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0083|101.293845|101.290000|101.593845|100.993845|
IBPA|20221122|SYA02|FR0084|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0084|101.214951|101.210000|101.474951|100.954951|
IBPA|20221122|SYA02|FR0086|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0086|96.209719|96.080000|96.469719|95.949719|
IBPA|20221122|SYA02|FR0087|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0087|96.204000|96.200000|96.504000|95.904000|
IBPA|20221122|SYA02|FR0090|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0090|93.903429|93.900000|94.163429|93.643429|
IBPA|20221122|SYA02|FR0091|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0091|95.624617|95.700000|95.924617|95.324617|
IBPA|20221122|SYA02|FR0095|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0095|96.471053|96.470000|96.731053|96.211053|
IBPA|20221122|SYA02|FR0096|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0096|98.700000|98.850000|99.000000|98.400000|
IBPA|20221122|SYA02|FR0097|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0097|99.277000|99.250000|99.577000|98.977000|
IBPA|20221122|SYA02|FR0098|OBLIGASI NEGARA REPUBLIK INDONESIA SERI FR0098|99.181714|99.250000|99.481714|98.881714|
IBPA|20221122|SYA02|HEAL01ACN1|OBLIGASI BERKELANJUTAN I MEDIKALOKA HERMINA TAHAP I TAHUN 2020 SERI A|101.284496|101.560000|102.284496|100.284496|
IBPA|20221122|SYA02|IFR0006|SBSN SERI IFR0006|120.416791|120.420000|120.716791|120.116791|
IBPA|20221122|SYA02|IMFI04ACN2|OBLIGASI BERKELANJUTAN IV INDOMOBIL FINANCE INDONESIA TAHAP II TAHUN 2021 SERI A|99.991880|100.000000|101.191880|98.791880|
IBPA|20221122|SYA02|IMFI04ACN3|OBLIGASI BERKELANJUTAN IV INDOMOBIL FINANCE DENGAN TINGKAT BUNGA TETAP TAHAP III TAHUN 2022 SERI A|100.494050|101.100000|101.694050|99.294050|
IBPA|20221122|SYA02|IMFI04BCN2|OBLIGASI BERKELANJUTAN IV INDOMOBIL FINANCE INDONESIA TAHAP II TAHUN 2021 SERI B|96.920350|97.340000|98.520350|95.320350|
IBPA|20221122|SYA02|INKP01BCN1|OBLIGASI BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP I TAHUN 2020 SERI B|101.523333|101.940000|102.723333|100.323333|
IBPA|20221122|SYA02|INKP01BCN2|OBLIGASI BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP II TAHUN 2020 SERI B|102.613502|101.542700|103.813502|101.413502|
IBPA|20221122|SYA02|INKP01BCN3|OBLIGASI BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP III TAHUN 2020 SERI B|102.904669|102.000000|104.504669|101.304669|
IBPA|20221122|SYA02|INKP01BCN4|OBLIGASI BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP IV TAHUN 2021 SERI B|101.273403|101.700000|102.873403|99.673403|
IBPA|20221122|SYA02|INKP03ACN2|OBLIGASI BERKELANJUTAN III INDAH KIAT PULP & PAPER TAHAP II TAHUN 2022 SERI A|100.308175|101.000000|101.508175|99.108175|
IBPA|20221122|SYA02|ISAT02DCN3|OBL BKLJT II INDOSAT TAHAP III TAHUN 2018 SERI D|102.522745|102.520000|103.822745|101.222745|
IBPA|20221122|SYA02|ISAT03CCN1|OBLIGASI BERKELANJUTAN III INDOSAT TAHAP I TAHUN 2019 SERI C|104.048314|104.050000|105.348314|102.748314|
IBPA|20221122|SYA02|ISAT04ACN1|OBLIGASI BERKELANJUTAN IV INDOSAT TAHAP I TAHUN 2022 SERI A|100.550418|100.550000|101.850418|99.250418|
IBPA|20221122|SYA02|ISAT04BCN1|OBLIGASI BERKELANJUTAN IV INDOSAT TAHAP I TAHUN 2022 SERI B|102.148775|102.150000|103.748775|100.548775|
IBPA|20221122|SYA02|JSMR02ACN1|OBLIGASI BERKELANJUTAN II JASA MARGA TAHAP I TAHUN 2020 SERI A|101.287756|101.700000|102.287756|100.287756|
IBPA|20221122|SYA02|KEHA01SB|OBLIGASI SUBORDINASI IDR BANK KEB HANA I THN 2016|102.949593|102.949593|104.249593|101.649593|
IBPA|20221122|SYA02|LPPI01ACN1|OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP I TAHUN 2021 SERI A|99.978066|100.500000|101.178066|98.778066|
IBPA|20221122|SYA02|LPPI01ACN2|OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP II TAHUN 2022 SERI A|99.594840|100.600000|100.794840|98.394840|
IBPA|20221122|SYA02|LPPI01BCN2|OBLIGASI BERKELANJUTAN I LONTAR PAPYRUS PULP & PAPER INDUSTRY TAHAP II TAHUN 2022 SERI B|105.808815|106.830000|107.408815|104.208815|
IBPA|20221122|SYA02|MDKA01BCN1|OBLIGASI BERKELANJUTAN I MERDEKA COPPER GOLD TAHAP I TAHUN 2020 SERI B|102.599999|102.600000|103.799999|101.399999|
IBPA|20221122|SYA02|MDKA02BCN1|OBLIGASI BERKELANJUTAN II MERDEKA COPPER GOLD TAHAP I TAHUN 2021 SERI B|102.332686|102.800000|103.932686|100.732686|
IBPA|20221122|SYA02|MDKA02CN2|OBLIGASI BERKELANJUTAN II MERDEKA COPPER GOLD TAHAP II TAHUN 2021|99.997646|100.000000|101.197646|98.797646|
IBPA|20221122|SYA02|MDKA03ACN1|OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP I TAHUN 2022 SERI A|100.604552|100.988100|101.804552|99.404552|
IBPA|20221122|SYA02|MDKA03ACN3|OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP III TAHUN 2022 SERI A|100.060303|101.250000|101.260303|98.860303|
IBPA|20221122|SYA02|MDKA03BCN1|OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP I TAHUN 2022 SERI B|108.993705|109.861000|110.593705|107.393705|
IBPA|20221122|SYA02|MDKA03BCN3|OBLIGASI BERKELANJUTAN III MERDEKA COPPER GOLD TAHAP III TAHUN 2022 SERI B|103.620504|104.140000|105.220504|102.020504|
IBPA|20221122|SYA02|MEDC03BCN3|OBLIGASI BERKELANJUTAN III MEDCO ENERGI INTERNASIONAL TAHAP III TAHUN 2020 SERI B|102.996330|103.000000|104.296330|101.696330|
IBPA|20221122|SYA02|MORA01B|OBLIGASI I MORATELINDO TAHUN 2017 SERI B|100.196211|100.300000|101.396211|98.996211|
IBPA|20221122|SYA02|MPMF01ACN1|OBLIGASI BERKELANJUTAN I JACCS MPM FINANCE INDONESIA TAHAP I TAHUN 2022 SERI A|98.753468|99.700000|99.753468|97.753468|
IBPA|20221122|SYA02|MYOR01CN2|OBLIGASI BKLJT I MAYORA INDAH TAHAP II TAHUN 2017|100.254192|100.420000|101.254192|99.254192|
IBPA|20221122|SYA02|OPPM01B|OBLIGASI OKI PULP & PAPER MILLS I TAHUN 2021 SERI B|102.426380|101.300000|104.026380|100.826380|
IBPA|20221122|SYA02|OPPM02A|OBLIGASI OKI PULP & PAPER MILLS II TAHUN 2022 SERI A|101.084217|101.410500|102.284217|99.884217|
IBPA|20221122|SYA02|OPPM02B|OBLIGASI OKI PULP & PAPER MILLS II TAHUN 2022 SERI B|99.358885|99.893000|100.958885|97.758885|
IBPA|20221122|SYA02|OPPM03A|OBLIGASI III OKI PULP & PAPER MILLS TAHUN 2022 SERI A|99.975218|101.120000|101.175218|98.775218|
IBPA|20221122|SYA02|OPPM03B|OBLIGASI III OKI PULP & PAPER MILLS TAHUN 2022 SERI B|100.298961|101.048000|101.898961|98.698961|
IBPA|20221122|SYA02|ORI018|OBLIGASI NEGARA REPUBLIK INDONESIA SERI ORI018|100.024196|100.026300|100.224196|99.824196|
IBPA|20221122|SYA02|OTMA03C|OBLIGASI III OTO MULTIARTHA TAHUN 2019 SERI C|103.561598|103.560000|104.861598|102.261598|
IBPA|20221122|SYA02|PBS004|SBSN SERI PBS004|95.885056|95.890000|96.185056|95.585056|
IBPA|20221122|SYA02|PBS005|SBSN SERI PBS005|99.828430|99.828430|100.128430|99.528430|
IBPA|20221122|SYA02|PBS011|SBSN SERI PBS011|102.119567|102.119567|102.319567|101.919567|
IBPA|20221122|SYA02|PBS012|SBSN SERI PBS012|113.364358|113.360000|113.664358|113.064358|
IBPA|20221122|SYA02|PBS015|SBSN SERI PBS015|109.886356|109.890000|110.186356|109.586356|
IBPA|20221122|SYA02|PBS021|SBSN SERI PBS021|108.438934|108.440000|108.698934|108.178934|
IBPA|20221122|SYA02|PBS022|SBSN SERI PBS022|110.927497|110.930000|111.227497|110.627497|
IBPA|20221122|SYA02|PBS023|SBSN SERI PBS023|107.571635|107.570000|107.871635|107.271635|
IBPA|20221122|SYA02|PBS025|SBSN SERI PBS025|108.273195|108.270000|108.573195|107.973195|
IBPA|20221122|SYA02|PBS027|SBSN SERI PBS027|100.484963|100.590000|100.684963|100.284963|
IBPA|20221122|SYA02|PBS029|SBSN SERI PBS029|90.829178|90.830000|91.129178|90.529178|
IBPA|20221122|SYA02|PIDL02A23|OBLIGASI II PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI A|99.588119|100.600000|100.788119|98.388119|
IBPA|20221122|SYA02|PNBN02CN3|OBLIGASI BKLJT II BANK PANIN TAHAP III TAHUN 2018|101.266852|101.270000|102.266852|100.266852|
IBPA|20221122|SYA02|PNMP02BCN2|OBL BERKELANJUTAN II PNM THP II TAHUN 2018 SERI B|101.654197|101.650000|102.654197|100.654197|
IBPA|20221122|SYA02|PNMP03ACN2|OBLIGASI BERKELANJUTAN III PNM TAHAP II TAHUN 2019 SERI A|100.058090|100.100000|101.058090|99.058090|
IBPA|20221122|SYA02|PNMP03BCN2|OBLIGASI BERKELANJUTAN III PNM TAHAP II TAHUN 2019 SERI B|101.999751|102.000000|103.299751|100.699751|
IBPA|20221122|SYA02|PNMP03BCN5|OBLIGASI BERKELANJUTAN III PNM TAHAP V TAHUN 2021 SERI B|100.076992|100.400000|101.376992|98.776992|
IBPA|20221122|SYA02|PNMP04ACN1|OBLIGASI BERKELANJUTAN IV PNM TAHAP I TAHUN 2021 SERI A|99.900383|100.199400|100.900383|98.900383|
IBPA|20221122|SYA02|PNMP04BCN1|OBLIGASI BERKELANJUTAN IV PNM TAHAP I TAHUN 2021 SERI B|95.888798|96.230000|97.188798|94.588798|
IBPA|20221122|SYA02|PNMP05ACN1|OBLIGASI BERKELANJUTAN V PNM TAHAP I TAHUN 2022 SERI A|98.899181|98.899181|99.899181|97.899181|
IBPA|20221122|SYA02|PNMP05BCN1|OBLIGASI BERKELANJUTAN V PNM TAHAP I TAHUN 2022 SERI B|94.949705|94.950000|96.249705|93.649705|
IBPA|20221122|SYA02|PPLN01BCN1|OBL BKLJT I PLN TAHAP I TAHUN 2013 SERI B|101.495328|101.879400|102.539705|100.450951|
IBPA|20221122|SYA02|PPNX03XXMF|MTN PTPN X TAHUN 2018||100.629392|||
IBPA|20221122|SYA02|PRTL03ACN1|OBLIGASI BERKELANJUTAN III PROTELINDO TAHAP I TAHUN 2022 SERI A|99.084965|99.940500|100.129342|98.040588|
IBPA|20221122|SYA02|PTHK01BCN3|OBLIGASI BKLJT I HUTAMA KARYA TAHAP III TH 17 SR B|103.554832|103.554832|105.154832|101.954832|
IBPA|20221122|SYA02|PTHK01CN2|OBLIGASI BKLJT I HUTAMA KARYA TAHAP II TAHUN 2017|103.516740|103.520000|105.116740|101.916740|
IBPA|20221122|SYA02|PTHK02CCN1|OBLIGASI BERKELANJUTAN II HUTAMA KARYA TAHAP I TAHUN 2021 SERI C|103.764288|103.760000|105.364288|102.164288|
IBPA|20221122|SYA02|PTPP02ACN2|OBLIGASI BERKELANJUTAN II PTPP TAHAP II TAHUN 2019 SERI A|100.033618|100.050000|101.233618|98.833618|
IBPA|20221122|SYA02|PTPP03ACN1|OBLIGASI BERKELANJUTAN III PTPP TAHAP I TAHUN 2021 SERI A|100.090048|98.800000|101.690048|98.490048|
IBPA|20221122|SYA02|SANF04ACN1|OBLIGASI BERKELANJUTAN IV SANF DENGAN TINGKAT BUNGA TETAP TAHAP I TAHUN 2022 SERI A|99.114988|100.000000|100.114988|98.114988|
IBPA|20221122|SYA02|SANF04BCN1|OBLIGASI BERKELANJUTAN IV SANF DENGAN TINGKAT BUNGA TETAP TAHAP I TAHUN 2022 SERI B|98.092885|98.090000|99.392885|96.792885|
IBPA|20221122|SYA02|SGRO01BCN1|OBLIGASI BERKELANJUTAN I SAMPOERNA AGRO TAHAP I TAHUN 2020 SERI B|101.679889|101.680000|103.279889|100.079889|
IBPA|20221122|SYA02|SIAGII02ACN4|SUKUK IJARAH BERKELANJUTAN II ANEKA GAS INDUSTRI TAHAP IV TAHUN 2021 SERI A|98.903216|99.340000|100.503216|97.303216|
IBPA|20221122|SYA02|SIBMTR01BCN1|SUK IJARAH BKLJT I GLOBAL MEDIACOM THP I TH17 SR B|102.970469|103.429200|104.170469|101.770469|
IBPA|20221122|SYA02|SIBMTR03ACN1|SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP I TAHUN 2022 SERI A|100.634596|99.682700|101.834596|99.434596|
IBPA|20221122|SYA02|SIBMTR03ACN2|SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP II TAHUN 2022 SERI A|100.001072|100.950000|101.201072|98.801072|
IBPA|20221122|SYA02|SIBMTR03BCN1|SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP I TAHUN 2022 SERI B|103.341384|103.900000|104.941384|101.741384|
IBPA|20221122|SYA02|SIBMTR03BCN2|SUKUK IJARAH BERKELANJUTAN III GLOBAL MEDIACOM TAHAP II TAHUN 2022 SERI B|99.347281|100.000000|100.947281|97.747281|
IBPA|20221122|SYA02|SIEXCL01ECN2|SUKUK IJARAH BKLJT I XL AXIATA THP II TH2017 SR E|107.281801|107.281801|108.881801|105.681801|
IBPA|20221122|SYA02|SIEXCL03ACN1|SUKUK IJARAH BERKELANJUTAN III XL AXIATA TAHAP I TAHUN 2022 SERI A|99.874600|100.300000|101.174600|98.574600|
IBPA|20221122|SYA02|SIMORA01ACN2|SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP II TAHUN 2020 SERI A|102.423004|102.790000|103.623004|101.223004|
IBPA|20221122|SYA02|SIMORA01ACN3|SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP III TAHUN 2020 SERI A|102.721156|103.070000|103.921156|101.521156|
IBPA|20221122|SYA02|SIMORA01ACN4|SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP IV TAHUN 2021 SERI A|102.849052|101.780000|104.449052|101.249052|
IBPA|20221122|SYA02|SIMORA01BCN1|SUKUK IJARAH BERKELANJUTAN I MORATELINDO TAHAP I TAHUN 2019 SERI B|105.109701|105.110000|106.709701|103.509701|
IBPA|20221122|SYA02|SMAR02ACN1|OBLIGASI BERKELANJUTAN II SMART TAHAP I TAHUN 2020 SERI A|101.013333|101.420000|102.013333|100.013333|
IBPA|20221122|SYA02|SMAR02BCN3|OBLIGASI BERKELANJUTAN II SMART TAHAP III TAHUN 2021 SERI B|102.116653|102.460000|103.416653|100.816653|
IBPA|20221122|SYA02|SMAR03ACN3|OBLIGASI BERKELANJUTAN III SMART TAHAP III TAHUN 2022 SERI A|99.839094|100.713000|100.839094|98.839094|
IBPA|20221122|SYA02|SMAR03BCN1|OBLIGASI BERKELANJUTAN III SMART TAHAP I TAHUN 2021 SERI B|101.800486|101.800000|103.100486|100.500486|
IBPA|20221122|SYA02|SMAR03BCN2|OBLIGASI BERKELANJUTAN III SMART TAHAP II TAHUN 2021 SERI B|107.205669|107.210000|108.505669|105.905669|
IBPA|20221122|SYA02|SMAR04ACN1|OBLIGASI BERKELANJUTAN IV SMART TAHAP I TAHUN 2022 SERI A|98.940622|99.910000|99.940622|97.940622|
IBPA|20221122|SYA02|SMBRIS01SB|SUK MDRBH SUBORDINASI I BANK BRISYARIAH TAHUN 2016|101.735424|101.740000|102.935424|100.535424|
IBPA|20221122|SYA02|SMFP06ACN1|OBLIGASI BERKELANJUTAN VI SARANA MULTIGRIYA FINANSIAL TAHAP I TAHUN 2021 SERI A|98.306773|98.750000|99.606773|97.006773|
IBPA|20221122|SYA02|SMFP06BCN1|OBLIGASI BERKELANJUTAN VI SARANA MULTIGRIYA FINANSIAL TAHAP I TAHUN 2021 SERI B|96.648342|96.650000|98.248342|95.048342|
IBPA|20221122|SYA02|SMGR01ACN2|OBLIGASI BERKELANJUTAN I SEMEN INDONESIA TAHAP II TAHUN 2019 SERI A|103.538689|103.890000|104.838689|102.238689|
IBPA|20221122|SYA02|SMII02ACN5|OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP V TAHUN 2020 SERI A|104.193018|104.190000|105.493018|102.893018|
IBPA|20221122|SYA02|SMII02BCN5|OBLIGASI BERKELANJUTAN II SARANA MULTI INFRASTRUKTUR TAHAP V TAHUN 2020 SERI B|100.452277|100.450000|102.052277|98.852277|
IBPA|20221122|SYA02|SMII03BCN1|OBLIGASI BERKELANJUTAN III SARANA MULTI INFRASTRUKTUR TAHAP I TAHUN 2022 SERI B|97.314192|97.310000|98.614192|96.014192|
IBPA|20221122|SYA02|SMINKP01ACN2|SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP II TAHUN 2021 SERI A|100.036174|99.736300|101.236174|98.836174|
IBPA|20221122|SYA02|SMINKP01ACN3|SUKUK MUDHARABAH BERKELANJUTAN I INDAH KIAT PULP & PAPER TAHAP III TAHUN 2022 SERI A|100.589219|101.084000|101.789219|99.389219|
IBPA|20221122|SYA02|SMINKP02ACN1|SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP I TAHUN 2022 SERI A|99.885000|99.935600|101.085000|98.685000|
IBPA|20221122|SYA02|SMINKP02ACN2|SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP II TAHUN 2022 SERI A|100.289818|101.200000|101.489818|99.089818|
IBPA|20221122|SYA02|SMINKP02BCN1|SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP I TAHUN 2022 SERI B|100.507965|101.010000|102.107965|98.907965|
IBPA|20221122|SYA02|SMINKP02BCN2|SUKUK MUDHARABAH BERKELANJUTAN II INDAH KIAT PULP & PAPER TAHAP II TAHUN 2022 SERI B|100.014037|100.889000|101.614037|98.414037|
IBPA|20221122|SYA02|SMMA02ACN2|OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP II TAHUN 2022 SERI A|100.009999|101.000000|101.009999|99.009999|
IBPA|20221122|SYA02|SMMA02ACN3|OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP III TAHUN 2022 SERI A|101.038463|101.040000|102.638463|99.438463|
IBPA|20221122|SYA02|SMMA02BCN2|OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP II TAHUN 2022 SERI B|100.486282|100.830000|101.786282|99.186282|
IBPA|20221122|SYA02|SMMA02CCN2|OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP II TAHUN 2022 SERI C|100.445283|100.450000|101.745283|99.145283|
IBPA|20221122|SYA02|SMMA02DCN2|OBLIGASI BERKELANJUTAN II SINAR MAS MULTIARTHA TAHAP II TAHUN 2022 SERI D|103.651007|103.651007|105.251007|102.051007|
IBPA|20221122|SYA02|SMOPPM02A|SUKUK MUDHARABAH II OKI PULP & PAPER MILLS TAHUN 2022 SERI A|99.998390|100.544000|101.198390|98.798390|
IBPA|20221122|SYA02|SMOPPM02B|SUKUK MUDHARABAH II OKI PULP & PAPER MILLS TAHUN 2022 SERI B|100.514593|101.268900|102.114593|98.914593|
IBPA|20221122|SYA02|SMPIDL01A23|SUKUK MUDHARABAH I PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI A|100.344689|101.500000|101.544689|99.144689|
IBPA|20221122|SYA02|SMPIDL01B25|SUKUK MUDHARABAH I PINDO DELI PULP AND PAPER MILLS TAHUN 2022 SERI B|101.811333|102.310000|103.411333|100.211333|
IBPA|20221122|SYA02|SMPNMP01BCN1|SUKUK MUDHARABAH BERKELANJUTAN I PNM TAHAP I TAHUN 2021 SERI B|99.331493|99.330000|100.631493|98.031493|
IBPA|20221122|SYA02|SMPPGD02ACN2|SUKUK MUDHARABAH BERKELANJUTAN II PEGADAIAN TAHAP II TAHUN 2022 SERI A|101.174351|100.450000|102.218728|100.129975|
IBPA|20221122|SYA02|SMPTPP01ACN1|SUKUK MUDHARABAH BERKELANJUTAN I PTPP TAHAP I TAHUN 2021 SERI A|100.090048|100.510000|101.690048|98.490048|
IBPA|20221122|SYA02|SMSMFP02CN1|SUKUK MUDHARABAH BERKELANJUTAN II SARANA MULTIGRIYA FINANSIAL TAHAP I TAHUN 2021|99.741221|99.741221|100.785598|98.696845|
IBPA|20221122|SYA02|SMWIKA02ACN2|SUKUK MUDHARABAH BERKELANJUTAN II WIJAYA KARYA TAHAP II TAHUN 2022 SERI A|106.660407|106.660407|108.260407|105.060407|
IBPA|20221122|SYA02|SMWOOD01BCN1|SUKUK MUDHARABAH BERKELANJUTAN I INTEGRA INDOCABINET TAHAP I TAHUN 2021 SERI B|102.566854|102.566854|104.166854|100.966854|
IBPA|20221122|SYA02|SR012|SUKUK NEGARA RITEL SERI SR-012|100.249149|100.445000|100.449149|100.049149|
IBPA|20221122|SYA02|SR013|SUKUK NEGARA RITEL SERI SR-013|100.216041|100.160000|100.416041|100.016041|
IBPA|20221122|SYA02|TBIG03BCN4|OBLIGASI BERKELANJUTAN III TOWER BERSAMA INFRASTRUCTURE TAHAP IV TAHUN 2020 SERI B|100.825586|100.830000|101.825586|99.825586|
IBPA|20221122|SYA02|TBIG04BCN2|OBLIGASI BERKELANJUTAN IV TOWER BERSAMA INFRASTRUCTURE TAHAP II TAHUN 2020 SERI B|100.828093|100.830000|102.128093|99.528093|
IBPA|20221122|SYA02|TBIG04BCN3|OBLIGASI BERKELANJUTAN IV TOWER BERSAMA INFRASTRUCTURE TAHAP III TAHUN 2021 SERI B|101.050912|101.050000|102.350912|99.750912|
IBPA|20221122|SYA02|TBIG05ACN3|OBLIGASI BERKELANJUTAN V TOWER BERSAMA INFRASTRUCTURE TAHAP III TAHUN 2022 SERI A|99.900370|100.767600|100.900370|98.900370|
